2274,163715,25586,108123,51343,87191.75,542606,55216,58808,57012,70126,73780,71953,25033,5422,5220,4272,4972,1507,1910,9385,8712,6046,6177,2197,3508,21002,25512,878,7584,8001,5660,4981,2322,4221,20721,25581,1227,3138,3001,3736,3724,2573,2686,4435,2293,13957,11123,14140,12773,16828,11401,16238,11663,11206,13761,13810,12566
4075,121038,17687,82730,40666,65530.25,358695,48231,52564,50397.5,64123,69089,66606,22505,5514,4893,3991,3962,1597,1582,5784,6875,4142,5480,2058,3379,11841,21100,785,5080,7083,4067,3402,2798,3916,13153,19287,808,1967,2408,2980,2182,1584,1999,2835,1732,11547,7861,10980,9612,13675,8383,10954,9718,10204,10484,10299,9679
4105,102818,14960,71079,37033,56472.5,347586,43679,45341,44510,55416,56780,56098,19256,5338,5014,4413,4296,1600,1704,5492,5792,4257,3571,1607,2761,10547,18269,457,4534,5409,4092,3677,2260,3440,9392,16456,805,681,1726,2537,2198,1620,1817,2517,1864,8479,7691,10368,7945,11099,7468,10440,7589,9186,9888,8923,9036
4120,108770,16302,77167,33433,58918,291896,42164,46689,44426.5,54742,59443,57092.5,20251,4403,4562,3506,4003,1232,1366,5435,7045,4379,4115,1866,2842,10694,18187,562,5193,6257,4222,3001,2138,2507,12432,17058,837,1573,1799,2292,2715,1856,1764,2498,1805,10159,7492,10957,9279,11353,7358,10810,9759,7827,8783,9013,7810
4222,114817,17011,70550,38360,60184.5,254177,50083,52439,51261,61145,64567,62856,19024,3636,3432,3302,3334,1170,1183,4842,6531,4263,3890,1961,2868,12262,19291,652,5613,6731,4693,3922,1989,3096,12168,18832,1213,2001,2083,2344,2329,1703,2074,2226,2251,8870,7182,10104,8555,9882,7920,9737,8300,8366,9343,10630,10021
4235,132507,19856,86797,46459,71404.75,407424,47471,51496,49483.5,60430,63786,62108,19538,6250,5677,4055,4103,1771,1813,6811,7457,4691,4430,1735,3742,14662,21171,813,5261,6536,5033,3770,2534,4736,15694,22275,1156,2339,2375,3260,3075,1564,2247,3100,1896,9832,8554,12740,9982,14705,8805,12412,9767,9997,12676,11616,12170
4278,124719,18157,83040,41681,66899.25,311523,50552,53095,51823.5,62439,64971,63705,20118,5520,5004,3616,3948,1720,1697,5498,6064,5594,4261,1638,3012,14074,21033,1020,5119,6305,4974,4151,1846,3688,14265,21116,1061,2213,1909,2817,3061,1490,1804,2748,2115,11660,8048,11122,10762,14151,7972,10541,8784,10005,11072,10208,10396
4547,132500,20706,82616,42672,69623.5,350440,48072,48866,48469,62533,62811,62672,21542,5011,4536,4052,4454,1421,1358,6552,7197,5298,4507,2073,2403,16798,21073,962,6574,7383,5426,3630,2791,3885,15150,19595,1203,1611,2493,3821,2676,2264,3083,2853,1905,9895,8814,10999,10167,11496,10135,12135,8975,10564,11835,10369,9904
4893,112498,15611,72037,39194,59835,305420,40796,42087,41441.5,54295,55408,54851.5,19741,4369,4220,3599,3788,1438,1460,6845,6533,3751,4116,1876,2982,11230,17713,648,5589,6720,3662,3448,2482,2962,13685,17397,859,1171,1945,2569,1941,2056,1783,2768,1378,9697,6655,9699,8152,10945,7713,10284,8892,9030,9789,10458,9917
4012,116369,17607,90800,39105,65970.25,291345,46475,48389,47432,60904,62554,61729,18283,4522,4662,4096,3717,978,1131,5298,6562,4377,4951,2119,3606,12483,17932,611,5043,6682,4622,2948,2058,3831,14303,17956,987,2143,2509,2271,2350,1609,2019,2976,1730,13365,9477,11822,11000,15181,9480,11529,8946,8353,10351,10821,9580
4026,121661,18886,83292,46286,67531.25,365209,43916,45847,44881.5,56727,58348,57537.5,20763,5390,4895,3718,3635,1749,1542,5526,7188,4375,4015,1950,3059,14956,19391,676,6081,7240,4778,3571,2110,4040,15065,16762,878,1668,2193,2717,2632,2770,2024,2658,2224,10530,9082,10385,10678,13181,9993,10024,9419,10341,13219,11251,11475
4094,96265,14176,64537,35281,52564.75,246325,42987,44715,43851,53401,56239,54820,16382,3351,3666,2718,2696,1068,1113,4728,5488,3263,3410,1547,2600,11476,16003,577,4547,4775,3925,2603,1878,2779,10711,15244,711,1268,1696,2457,2007,1605,1325,2386,1432,7869,6952,10080,7464,8366,6911,9921,6974,8427,8108,10153,8593
4128,103200,16138,74765,41316,58854.75,312997,47656,49087,48371.5,59609,60490,60049.5,19144,2988,3568,3716,3648,1026,1260,5483,5585,3644,4243,1992,2604,11289,15498,666,5131,5655,4127,2787,2206,2670,12693,16096,831,1358,1982,2586,2631,1826,1801,2288,1666,11094,7184,9562,8420,12539,8003,9951,8012,10887,10127,10678,9624
4188,128041,17759,94762,40864,70356.5,351555,48271,50802,49536.5,61009,64066,62537.5,21685,4565,4421,3711,4160,1507,1419,6157,6764,5292,4652,2292,2815,16208,20147,809,6291,6101,4261,4163,2118,3736,15444,19883,908,1315,2652,2694,2259,1376,1767,3225,2471,10550,9635,14333,10952,15029,11098,14390,8775,10136,10895,10454,9379
4545,134430,18222,95037,44592,73070.25,385104,53650,57832,55741,70183,74372,72277.5,22712,4437,5038,3711,4068,1720,1472,5988,7503,5671,4526,2081,3430,16863,22518,821,6067,6764,4948,2986,3217,3667,15838,20560,982,1393,2255,2646,2436,2152,1931,3079,2330,11419,10465,14870,10412,15602,10172,12218,9879,11510,9605,12943,10534
4643,115988,17591,83067,39778,64106,319475,46583,47637,47110,59637,60648,60142.5,21183,4814,4703,3129,3262,1510,1526,5060,6157,4844,4274,1837,2964,12930,19258,674,5125,6735,4087,2561,2264,2698,15666,18054,800,2107,2407,2611,1854,1335,2145,2570,2562,11666,9005,10283,9724,13662,8599,10783,9345,9251,9822,10014,10691
4849,103428,14521,69286,33169,55101,337162,43068,43700,43384,56720,57399,57059.5,19359,3946,3454,2530,2651,1105,1191,5326,6317,4209,3301,1441,2544,12817,16816,621,4324,5808,3437,2751,2078,3241,11553,16125,719,1162,1507,2383,1952,1592,1607,2298,2020,9296,7030,9393,7348,11787,7594,9621,7217,7056,8981,8913,8219
4987,116709,16272,81650,39974,63651.25,390466,50177,53688,51932.5,63075,68096,65585.5,22269,7130,6523,5039,4747,1824,1616,6511,5656,4566,4304,1185,3590,11856,20006,554,6680,5654,3339,3355,1905,3799,13800,19226,723,1437,2044,2677,1965,1541,1728,2522,2358,10620,8477,11812,7880,12701,9094,11677,9389,8908,11160,9912,9994
5121,113288,17775,80549,40743,63088.75,339648,47342,48937,48139.5,61166,61334,61250,18896,5092,4332,3423,3407,1597,1352,5047,6259,4232,4007,1714,3244,14029,18321,708,4705,6165,3785,3910,2183,3776,13697,16592,914,1427,2487,2208,2475,2263,2020,2825,2070,10547,8511,11194,9175,11888,8243,10461,10530,9916,11266,9947,9614
1186,116755,18508,74530,40495,62572,371618,48275,50043,49159,61848,64026,62937,23088,4897,4565,3761,4173,1898,1400,4989,6685,4684,4122,1664,2358,14639,19860,501,5501,5986,4392,3998,2382,3491,12572,18112,819,1788,2020,2628,3013,1972,2115,2946,2026,10073,8381,9515,8826,11399,7384,10679,8273,9271,11075,10196,9953
2389,108951,18150,71729,40184,59753.5,349676,42285,44023,43154,56491,58399,57445,20445,4756,4288,2750,2685,1433,1334,5684,6236,3531,3495,1644,2888,12190,19058,513,4924,5703,3798,3019,2092,3017,12923,17358,878,1717,2223,2788,2354,1847,2348,2715,2158,10588,7158,9730,7842,10915,7338,10575,7583,8664,10602,11235,9683
4268,104714,14984,72516,36428,57160.5,388794,42538,43758,43148,56630,58432,57531,20105,5819,5992,3577,3439,1842,1494,4593,6407,3952,3503,1959,2709,10655,18699,418,4468,5570,3922,2873,1619,3257,11845,17550,715,1161,1620,2431,2227,1270,1847,2630,1798,9340,6901,9501,9520,11113,7815,10426,7900,8521,9591,8710,9606
4395,100744,14957,64362,33978,53510.25,278153,37105,38832,37968.5,47487,49462,48474.5,17152,5596,5454,3735,3945,1260,1416,3889,5326,4119,2991,1613,2882,11733,16908,806,4806,5615,4347,2410,2124,2755,12324,15180,916,1614,1791,2446,2215,1547,1809,2047,1488,8930,5640,8294,7564,11219,6652,8964,7099,6953,9565,7449,10011
4579,106457,18329,70191,37116,58023.25,280084,44538,46473,45505.5,53272,55763,54517.5,17955,3297,3511,3737,3999,1435,1262,4671,6173,4540,3384,1870,2887,11170,17810,724,4204,6171,4394,2720,2485,2674,11716,18111,753,2076,2395,3030,2568,1799,1844,2574,2043,7752,7392,9678,9381,10701,7702,9492,8093,8452,9094,10263,9307
4580,100482,15246,68858,35684,55067.5,332252,43014,43597,43305.5,55201,55364,55282.5,19634,4799,5001,4562,4891,1468,1567,4654,5202,3380,2962,1683,2169,12502,17733,633,4177,5251,4321,2673,1843,3048,12805,14762,684,947,2164,2368,1709,2100,2027,2267,1664,9364,6856,9410,7939,11123,6951,9928,7287,7842,10186,8971,8685
4595,104774,20191,81512,39863,61585,371065,55461,56796,56128.5,69811,73109,71460,24507,4491,4098,3320,2886,1837,1549,5081,7227,4302,3512,2055,2288,13002,17266,646,4863,6118,3717,2988,1613,2752,11410,15452,482,2393,2508,2700,2881,2173,2250,2758,2528,10814,7966,10618,10360,13002,6978,12065,9709,9817,12512,8328,9206
4616,109833,19643,78156,40736,62092,390728,48994,49444,49219,60766,61517,61141.5,22024,4530,4586,3829,4323,1681,1538,6712,6106,4568,3865,1628,2543,11587,16784,443,4625,6521,4120,2985,2240,3359,14986,16107,654,2345,2207,2779,2802,2256,2451,2539,2264,10883,7576,10796,10184,12429,8164,9388,8736,9562,10492,10860,9822
4917,110429,18764,72473,38175,59960.25,411449,55245,53942,54593.5,68306,66214,67260,17884,3891,3691,3312,3484,1600,1470,5049,6622,4249,2963,1366,2826,14612,16137,538,4872,6976,4121,3144,1926,2439,15197,16515,877,2278,2051,2788,2579,1826,1948,3024,2270,9621,7724,8900,9082,11960,7801,9286,8099,8216,10328,9644,9987
4263,133207,20996,95691,48233,74531.75,290635,57317,56108,56712.5,71753,71799,71776,21747,5302,4828,3307,3568,1389,1343,6110,7219,5768,5821,2103,4158,13804,20635,707,6022,6980,5606,3743,1926,3984,15332,22121,1168,1787,2700,3753,2741,1826,2518,3536,2135,11480,10261,12410,12905,15763,10104,12377,10391,11600,12972,12362,11299
4328,93542,13599,65411,32876,51357,280849,37112,39465,38288.5,49137,52021,50579,17143,3801,4097,2990,3052,1099,1173,4911,5363,3331,2976,1752,1974,10391,15741,389,4201,5253,3569,2524,2103,2863,10853,14654,694,782,1516,1939,2197,1543,1841,2553,1228,9323,6930,9306,7493,10212,6826,7739,7582,7246,8608,8503,8519
4576,114102,14932,73884,39728,60661.5,291294,42454,41514,41984,54719,54550,54634.5,17944,4550,4392,3644,3807,1047,973,7092,6604,4143,3688,2232,3020,12208,18865,752,6351,6489,4129,3247,2246,3657,11814,16886,679,1122,1939,2548,1838,1514,1733,2280,1958,10818,6771,9343,9121,12759,7145,8890,9037,9002,10762,9542,10422
702,89934,14459,74096,36224,53678.25,245176,40136,40385,40260.5,48571,48865,48718,16744,4381,3525,4748,4392,1542,1383,3870,5498,2974,3331,1424,2170,9261,15671,632,3059,6197,3618,2406,2385,2796,10563,13224,855,808,2000,2066,2241,1655,1382,2444,1863,9276,7560,11583,8703,11074,7489,10058,8353,8689,9384,9483,8668
1117,86710,13739,54991,31926,46841.5,346739,48732,49745,49238.5,62338,63237,62787.5,22365,4000,4122,3275,3451,1515,1408,3446,5350,3704,2645,1191,2593,9762,13398,633,3068,5281,3820,2301,1623,2887,10362,13929,717,1215,1915,2105,1625,1776,1750,2010,1343,5776,5059,6594,6922,9607,6182,8289,6562,5947,8409,8352,9218
1326,127844,23557,80665,41546,68403,441530,50552,53034,51793,61606,64509,63057.5,23531,5737,5516,4509,4867,1697,1912,7363,7932,5541,4682,2188,3041,15068,19999,428,6565,6275,4345,5853,2436,3605,12364,19139,1020,2875,2675,3289,3610,2892,1999,3646,2571,10739,8447,11535,10016,11847,8932,10336,8813,9528,10221,11282,10515
2007,119729,17145,83687,42736,65824.25,200252,39264,40792,40028,46069,48399,47234,15092,4110,4003,4304,4517,1119,1132,5980,7102,4833,3677,2630,2074,12595,18752,705,5800,6731,4627,4304,2549,2806,14259,19360,945,2145,2019,2757,2488,1095,2463,2211,1967,12068,8330,9828,10936,12132,8714,10468,11211,9152,11292,10774,11518
2031,106032,19663,78226,44417,62084.5,335892,49826,50695,50260.5,61901,63645,62773,21140,4338,5496,4959,5720,2143,1994,4408,6337,3666,3726,1401,2490,12713,17948,574,3565,6602,4368,3209,2247,3191,12231,16320,1036,1559,3295,3437,2308,1484,2129,2899,2552,10360,6854,11476,10805,12816,7490,9597,8828,11366,10550,12089,10412
4009,107752,17108,67237,32482,56144.75,242674,40956,43657,42306.5,51277,54525,52901,19191,5201,4832,4076,3577,1440,1328,5083,5498,4497,4179,1951,2859,12117,17424,706,4904,6278,4275,3459,2519,3374,10808,17084,737,1441,2247,2642,2014,1936,2399,2491,1938,9159,7380,9832,7828,10208,7166,9178,6486,6577,9605,8041,8259
4121,105085,16885,72033,36935,57734.5,295144,44290,44628,44459,53491,54309,53900,16936,4188,3996,3292,3399,1390,1265,4513,6149,4070,3211,1661,2536,13642,16268,735,4055,5718,4494,2587,1921,2870,12921,17020,714,1491,2470,2650,2590,1331,2004,2588,1761,9182,7749,9895,8834,11642,7449,9299,7983,8817,9735,9686,8697
4584,95535,16294,71912,32893,54158.5,267310,40809,42484,41646.5,51388,53533,52460.5,17632,4440,4189,3652,3519,1302,1296,4885,5270,3586,2923,1442,1668,11009,16191,701,3901,5355,3542,2750,2085,2761,11357,15242,867,1514,2079,2278,2125,1935,1960,2860,1543,9577,7285,9804,8590,11533,7504,9616,8003,7244,7902,9320,8427
4591,103924,14241,72212,34466,56210.75,302217,45867,46700,46283.5,60179,60740,60459.5,20719,3275,3377,2512,2689,1342,1272,4822,5649,3775,4038,1742,3134,10184,17300,507,4974,5541,4190,3802,2146,2628,10648,17956,888,1798,1916,2259,1964,1001,1783,2471,1049,7719,6925,10304,9781,9614,7378,11096,9395,7382,8355,9848,8881
4902,102529,16027,63073,33897,53881.5,343643,48588,52140,50364,63163,67799,65481,23326,4173,4253,2774,2923,1380,1570,5064,6393,4781,4005,1380,2520,10807,16814,731,4469,5698,4817,3271,1788,3335,11202,14558,896,1260,1770,2250,1929,1812,2681,2530,1795,8324,6626,8553,6882,9705,7295,8913,6775,9231,8379,8759,7528
5007,119087,20959,81006,43492,66136,304806,53738,53691,53714.5,69689,70052,69870.5,23690,6068,5638,4440,4658,1960,1958,4736,6740,4256,3337,2102,3589,15175,19557,769,4243,6458,4456,2940,2247,3795,14778,18804,1105,1824,2219,3515,2414,2732,2258,3354,2643,11629,7704,10279,9682,13376,8194,11809,8333,11251,11092,11290,9859
142,94839,14539,68019,30147,51886,323377,39367,42102,40734.5,49837,52499,51168,20852,4010,3451,3117,3207,1198,1095,3766,5287,3404,4286,1715,2932,10683,15674,563,3870,5150,3238,2505,1911,2824,10117,16144,770,865,1966,2316,1821,1456,2169,2536,1410,8293,7832,9543,8669,9435,8032,8804,7411,7868,9016,5683,7580
2133,121723,18961,76374,43223,65070.25,383328,44271,44689,44480,56811,57638,57224.5,19062,4654,4381,3621,3495,1471,1379,7280,6993,4734,4841,2114,2961,13304,17790,590,6498,6678,4760,3732,2111,3996,14281,18255,805,1769,2306,2755,2738,2160,1938,3358,1937,9389,8752,11895,8801,11453,8044,9893,8147,9974,10416,11763,11070
2155,123176,17966,76393,41426,64740.25,370192,46688,47424,47056,59864,60985,60424.5,19479,4409,4227,3148,2851,1343,1326,5798,6979,3569,4090,1845,2826,14413,21624,694,5275,6171,4583,2886,2381,4056,14817,19838,1331,1418,2028,2567,2303,2464,1860,2876,2450,7117,7709,11768,10034,11144,8667,10686,9268,8907,10320,11533,10666
2180,104754,18055,69253,37123,57296.25,289144,50252,51056,50654,62425,63878,63151.5,17487,4412,3782,3258,3024,1216,1217,5424,6460,3416,4167,1608,2095,12272,17344,618,4388,5871,3732,3072,2007,3183,11734,16547,816,1990,2202,2569,2258,2315,2124,2865,1732,9267,7334,9015,8216,12206,6753,9339,7123,8710,9793,9654,8966
4313,118821,18858,72546,38818,62260.75,361221,45749,45522,45635.5,58183,57983,58083,20097,5056,4713,3347,4131,1305,1238,5741,7017,5327,4794,1796,2605,13043,19807,709,4793,6574,4438,3348,2237,2910,13779,19069,834,1911,2193,2696,2440,2450,1821,2864,2483,9243,7678,10582,7997,10688,8319,10855,7184,10307,9122,10762,8627
4349,125280,18427,80262,44983,67238,465442,48882,49931,49406.5,64492,65260,64876,20653,5176,4623,3731,3577,1478,1421,6283,6046,4955,4198,2001,2233,15227,21374,685,5873,5877,4613,3667,2034,3392,16800,19019,1003,1397,2113,2406,2583,2423,2211,3219,2075,10127,8299,10936,9553,13121,8031,11315,8880,10244,11596,12420,10723
4399,100408,15928,72023,38425,56696,303185,47915,47887,47901,61202,61300,61251,19706,4735,4514,3739,3860,1603,1421,4125,6293,3853,3050,1501,1992,11119,17205,610,4028,5435,3673,2879,2113,2618,11896,17205,813,1096,2498,2238,1804,1962,1970,2879,1481,9680,7631,10057,8208,9818,7971,9389,9269,9324,9459,10984,8658
4400,111370,20306,78855,40844,62843.75,337210,45300,46272,45786,59375,60071,59723,21491,4074,4034,3138,3133,1367,1348,4836,6930,3804,3493,1905,3421,13753,17492,643,4821,6280,3880,2606,2321,3141,13278,18173,593,2168,1827,3076,2554,2536,2158,3269,2718,10308,7697,10835,9714,12512,7786,10010,9993,8657,11255,10394,10538
4597,104375,17575,75859,33598,57851.75,320084,47605,50228,48916.5,61247,64106,62676.5,19290,4001,4007,2845,2971,1267,1283,4739,5847,3102,3928,1893,2741,12120,17633,681,5453,5327,3751,3223,2184,2882,11579,16433,859,1302,2023,3219,2003,2282,1860,2897,1989,8438,7555,11600,8176,11435,8464,13186,7005,7485,9033,8604,8476
4696,101548,13876,55517,27477,49604.5,262935,49288,48401,48844.5,59522,58712,59117,17256,3849,3335,3218,3450,1211,1207,3948,6108,4023,3172,2036,2597,10939,16592,697,4541,6650,3499,2428,1662,3264,11980,16715,697,1057,1532,2178,1711,1647,1347,2408,1996,6122,5566,7478,6797,8144,6034,8562,6814,4872,6851,7112,8642
4809,136664,21443,85389,40909,71101.25,341737,42834,43428,43131,53922,54411,54166.5,21585,6502,5726,6370,6581,1523,1607,6190,7996,4968,5235,2075,3545,13757,22478,803,4856,7293,4339,4117,2213,4690,15938,24979,1192,1797,2551,3103,3122,2348,2721,3530,2271,9179,9126,13502,10906,12999,8445,11090,10142,9811,10091,10791,10216
4868,107482,15584,68994,38615,57668.75,372814,47172,47421,47296.5,61274,63668,62471,21930,4643,4156,2782,2798,1513,1455,4391,6235,4045,4303,1451,2695,11583,18591,592,4874,6674,4030,4181,2113,3639,10617,16824,644,1169,2273,2519,2055,1641,1461,2696,1770,9668,6328,9325,7364,10717,7363,9805,8424,9221,9438,9660,10296
4252,101811,15082,68763,35099,55188.75,251912,42811,44215,43513,53986,55795,54890.5,17663,3705,3573,3619,3551,1205,1055,5098,6017,3600,3814,1428,2542,11048,16035,740,4892,5727,3893,3195,1805,2470,12448,16274,785,1095,1728,2526,2129,1673,1805,2295,1831,8307,7153,10265,8416,9476,8100,9890,7156,8410,8193,8797,9699
4285,137041,20406,87709,44249,72351.25,402547,51878,53572,52725,68902,70796,69849,24315,5567,4879,4135,4280,1446,1414,6772,7199,5249,4913,2070,2774,14178,25538,722,6371,6263,5900,3990,2648,3272,15910,22278,994,1157,2271,3786,2591,2755,2079,3654,2113,11368,8538,11686,10897,13808,8970,12041,10401,9406,11221,12462,11160
4293,118091,19552,80819,38436,64224.5,405842,51827,51834,51830.5,67391,68597,67994,24136,5209,5164,3784,3734,1516,1602,6559,7182,3904,3412,1853,3082,13077,19377,492,4870,6494,4435,2816,2396,3798,15179,18197,968,2036,2578,3266,2192,1778,2466,3107,2129,10049,7715,12137,9913,11433,9135,11291,9146,9968,9086,9993,9389
4367,117739,16339,71489,36770,60584.25,434187,47213,48187,47700,61831,63833,62832,20845,4718,4721,3595,3885,1340,1460,6360,6456,4740,3745,1865,3279,11993,19293,664,5231,6831,3697,3675,2387,3636,14688,18460,739,988,1964,2321,2558,1895,1801,2549,2263,9445,7046,10424,8014,11551,7469,10206,7334,7992,9461,9461,9856
4477,83177,14238,51895,27529,44209.75,247746,33331,33742,33536.5,42031,42024,42027.5,16968,3538,3509,2644,2774,1002,1050,4072,5218,3275,2645,1698,2687,9674,13040,493,3101,5088,3028,2220,1548,2435,10355,11910,690,1406,1906,2144,1756,1682,1524,1978,1842,7063,4862,7581,5449,7432,5309,8320,5879,6513,7440,6016,7560
4548,108380,19775,74249,36565,59742.25,322929,53754,55774,54764,66779,69519,68149,20198,3761,3877,4120,4072,1226,1221,6977,6965,2981,4324,1640,2790,11534,17823,422,6459,5488,3675,3357,1412,3303,12546,15958,726,2046,2455,3206,2194,2664,1941,2758,2511,7983,7336,10913,10378,10726,7868,10488,8557,7866,10589,9992,8118
4680,97473,14605,65506,30820,52101,295052,35403,34686,35044.5,46185,44931,45558,16711,3453,3490,2744,2776,1426,1262,4336,5252,3811,3042,1571,2792,9988,17927,635,4491,4921,3696,2903,1587,3109,10459,16011,942,1296,1679,1853,2240,1763,1937,2255,1582,7201,6704,9613,7879,9161,7507,9752,7689,7025,7306,8377,8112
4835,121394,19425,77905,44666,65847.5,408611,49759,48351,49055,62719,62117,62418,22355,4658,4122,3485,3529,1511,1502,5106,6614,5392,4276,1668,2863,14215,21141,589,5923,5566,3857,3246,2285,3666,12964,20935,1088,2134,2131,2671,2884,1917,2175,3014,2499,10034,8098,9986,9157,12454,7569,11699,8908,11653,11227,11669,10117
159,94273,14719,65533,32282,51701.75,294824,39576,40966,40271,49185,51108,50146.5,17892,4464,4052,3752,3742,1369,1209,5471,5270,3497,3681,1576,2645,9603,14526,640,3912,5549,3449,2713,1813,3011,10569,15428,920,1127,2069,2085,2291,1950,2071,1913,1213,8929,6209,8686,7719,10419,6457,10472,6642,7064,8842,8102,8274
2077,124850,19572,98262,42425,71277.25,436259,47914,51154,49534,60366,64061,62213.5,23981,6100,5825,3867,4375,1783,1774,5042,7322,5234,5500,1871,3263,14565,20124,694,5713,7101,4761,4007,2021,4408,12466,19834,924,1111,2875,2975,2692,1462,3225,2799,2433,13051,10606,12377,11401,15356,10589,12231,12651,9812,11213,10271,11129
